8.367812670536289854e-01	-5.047874187627127140e-01	9.941707595376295670e-01	-7.146400754080468598e-01	8.367812670536289854e-01	-8.720295678920474414e-01	5.802946867093317085e-01	-8.662003274296770083e-01	3.179788659026640540e-01	-8.079079228059731221e-01	8.480924740784832883e-02	-6.563476707843428626e-01	-6.092176415141148382e-02	-4.756412164508607154e-01	-8.423872600089306328e-02	-2.191546361065634385e-01	6.149228555836676324e-02	-2.096046038597008596e-02	2.655157017413304898e-01	1.364290320980305060e-01	4.287344346877015044e-01	3.229647268938831139e-01	3.529543086768863747e-01	5.561343453886987698e-01	1.664186138810338222e-01	7.310115592598105394e-01	-1.075556878503746289e-01	7.484992806469217275e-01	-3.407253063451903263e-01	6.785483950984770862e-01	-5.505779629905245276e-01	5.211589026144763936e-01	-6.088703676142284138e-01	2.763308031949199273e-01	-5.156025202163021515e-01	3.733194423773383841e-02	-3.407253063451903263e-01	-1.550329910204891193e-01	-1.308726496998562083e-01	-2.599593193431561922e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
8.184633576395732302e-01	-8.616233565134154837e-01	5.915988625805908008e-01	-8.749683268110026724e-01	4.247867338607506649e-01	-7.081561980911625920e-01	3.714068526704018547e-01	-4.746192178833864572e-01	3.380444269264338275e-01	-2.410822376756102947e-01	2.779920605872913675e-01	1.914468312734024166e-02	2.045947239505617465e-01	2.526816633351163799e-01	9.783496156986407066e-02	4.662011880965116761e-01	-6.230468200118241540e-02	6.663757425603198392e-01	-2.224443255722289015e-01	8.665502970241278913e-01	-4.292913651848306311e-01	9.866550297024128113e-01	-6.628283453926067104e-01	9.733100594048256227e-01	-7.629156226245108474e-01	7.798079900898110539e-01	-7.428981671781299534e-01	5.329260395844477305e-01	-6.628283453926067104e-01	2.927165742278780014e-01	-5.293786424167347127e-01	1.058869900616570964e-01	-3.225316028041329552e-01	-3.423519806300858587e-02	-8.232213744756322615e-02	-6.092513865818300484e-02	1.512148427602129086e-01	1.247219797854663866e-02	2.312846645457361516e-01	2.059742672935611363e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
9.462498108149013376e-01	-6.934552766426672621e-01	7.657996583857646922e-01	-8.600246481157165501e-01	5.020648202201033472e-01	-7.906207433352793190e-01	4.048993535274912903e-01	-5.199455146915743509e-01	3.771377916153164089e-01	-2.423298955698255930e-01	3.285550582690103805e-01	4.222611402996685054e-02	2.244492010983546171e-01	3.267821236297593357e-01	7.870100105943651780e-02	5.488746189271582754e-01	-9.480876089165643505e-02	7.917882856586884177e-01	-3.030204752329679896e-01	9.722384380878251742e-01	-5.806360943547167475e-01	9.167153142634754115e-01	-7.749670277399408613e-01	7.501459427904261235e-01	-8.443709325203779814e-01	4.655899331906336869e-01	-7.610862467838533929e-01	1.879743140688849290e-01	-6.361592181790665101e-01	-6.187974314068892673e-02	-4.210071133597111936e-01	-2.284491146137381801e-01	-1.295107132818750229e-01	-2.562106765259130614e-01	1.203433439276988398e-01	-1.521048193552572703e-01	2.452703725324857642e-01	6.998767594214172494e-02	1.897472487081360293e-01	3.267821236297593357e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
6.405672660731253076e-01	-5.031143329697012057e-01	2.421437871696520416e-01	-5.031143329697012057e-01	-7.034521589189562940e-02	-4.953021078931625354e-01	-3.828342189534433282e-01	-4.171798571277756107e-01	-2.344019424992081768e-01	-1.984375549846922049e-01	1.327726360981103526e-01	-1.593764296019987425e-01	4.530738642361967217e-01	-1.906253299081535346e-01	2.890171376288842020e-01	-1.828131048316148366e-01	-9.378189112151170959e-02	-1.671886546785374406e-01	-4.062708941830593945e-01	-1.281275292958439782e-01	-7.343843473976844338e-01	-3.438082837737968522e-02	-9.453144244642291971e-01	1.687370236126263245e-01	-8.125065981630713585e-01	4.265404511384031649e-01	-5.312664954076784518e-01	5.359116022099448262e-01	-1.875285920399760164e-01	6.452827532814865430e-01	1.640215364042651447e-01	6.452827532814865430e-01	4.999472146954289098e-01	6.218460780518704212e-01	8.124362177569766086e-01	5.202871520568674857e-01	8.905584685223635333e-01	2.077981489953197869e-01	6.561917162262027592e-01	7.499032269416200380e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
6.453298497713912951e-01	-7.208598064247965231e-01	1.724363161332464478e-01	-7.101122261148387071e-01	-1.499910931654886981e-01	-6.671219048750073322e-01	-5.691467252538443544e-01	-6.241315836351759572e-01	-9.238168754824530593e-01	-6.133840033252181412e-01	-5.798943055638021704e-01	-5.166557805355975752e-01	-2.144765750252357328e-01	-4.521702986758506237e-01	1.616887358232886318e-01	-3.769372365061457453e-01	5.163588860518972812e-01	-2.802090137165251793e-01	8.495338756605902431e-01	-1.834807909269046411e-01	6.883201710112226701e-01	-1.512380499970311376e-01	3.766403420224453957e-01	-1.942283712368624848e-01	-2.102012944599463209e-02	-1.942283712368624848e-01	-3.326999584347719585e-01	-3.301466658749490496e-02	-4.509233418443081565e-01	3.324030639510716090e-01	-4.509233418443081565e-01	6.978207944896380743e-01	-7.475803099578381961e-02	8.160441778991742723e-01	3.766403420224453957e-01	8.160441778991742723e-01	6.668250103913070381e-01	7.300635354195116333e-01	8.280387150406746111e-01	3.968885458108186159e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	-3.866411953332878904e-01	5.190011598553593286e-01	-4.539810329535375888e-01	2.496418093743604794e-01	-4.828409633622160468e-01	-1.543972163471377113e-01	-5.309408473766801251e-01	-4.814764276454934211e-01	-5.213208705737872872e-01	-6.642559869004568407e-01	-2.904414273043597339e-01	-3.852766596165652646e-01	-8.842191444361065245e-02	-3.895749471242394846e-02	-7.880193764071784235e-02	3.362216006003957980e-01	-1.269018216551819067e-01	7.017807191103228037e-01	-5.956198403493221522e-02	4.516613222351095747e-01	-8.842191444361065245e-02	9.572218052807544841e-02	-1.172818448522890966e-01	-2.602169611789587056e-01	-5.956198403493221522e-02	-5.007163812512790413e-01	8.473766800845999869e-02	-5.776761956744215221e-01	3.156171112778875520e-01	-2.313570307702802475e-01	4.406768097154941111e-01	6.686225011939700424e-02	6.234563689704576417e-01	4.131814150235383343e-01	5.464965545473150499e-01	6.536808350958587255e-01	2.963771576721019319e-01	7.402606263218940441e-01	1.328375520229240769e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
6.509029551258663782e-01	-9.868661072601240258e-01	2.568861729295876528e-01	-1.000000000000000000e+00	1.058464064210141442e-01	-9.868661072601240258e-01	-1.830992338562569266e-01	-9.277635899306821976e-01	-4.786118205034660122e-01	-7.504560379423568239e-01	-5.705490696825976649e-01	-5.731484859540313392e-01	-5.377143378329077850e-01	-3.104706311565121890e-01	-2.553356439255747290e-01	-9.376140094855887896e-02	-4.519336008755937134e-02	-8.391098139365154446e-03	1.780828164903319188e-01	-4.122582998905505169e-02	3.094217438890914940e-01	-1.462969719080627062e-01	4.017694272163435665e-02	-1.922655964976285603e-01	-2.093670193360088472e-01	-1.068952936884348393e-01	-3.275720539948924759e-01	1.492156147391463517e-01	-3.472728931047063816e-01	4.118934695366655019e-01	-1.371306092666910725e-01	6.154688070047428239e-01	1.058464064210141442e-01	6.614374315943086780e-01	4.144928858080991763e-01	7.008391098139366004e-01	6.706037942356803949e-01	6.877052170740606263e-01	7.691079897847500346e-01	5.103976650857351416e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
4.451993852624766546e-01	-9.458060341341097965e-01	6.042222761465653597e-02	-1.000000000000000000e+00	-1.942894119550272192e-01	-9.891612068268219593e-01	-4.815174310442450478e-01	-9.187090512011647503e-01	-5.682277764296692624e-01	-6.694168082180700363e-01	-5.140338105637791699e-01	-3.496724096093181133e-01	-3.785488958990537722e-01	-1.112189597994013984e-01	-9.132087680983590194e-02	6.762112755803612041e-02	1.742295559330258592e-01	6.762112755803612041e-02	1.688101593464368666e-01	-1.599935290787025399e-01	-1.455148426757260638e-01	-1.599935290787025399e-01	-3.948070856588207778e-01	-4.076680417374418941e-02	-4.869368276308340682e-01	2.031060422227615181e-01	-5.357113969101352513e-01	5.336892340046914818e-01	-4.219040685917658795e-01	7.558844940548411495e-01	-6.422389387689082796e-02	7.558844940548411495e-01	2.555205047318611089e-01	7.179487179487180626e-01	5.156515408881339191e-01	6.908517350157729053e-01	7.486855941114615165e-01	6.041413896303486908e-01	8.570735258432419235e-01	3.765267329936100027e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
3.736425007337833004e-01	-8.702670971529204991e-01	1.828588200763134053e-01	-9.923686527737012320e-01	-6.134429116524808129e-02	-9.923686527737012320e-01	-2.826533607279131943e-01	-9.007924860581156823e-01	-4.505429997064867020e-01	-6.794834164954505207e-01	-4.581743469327854701e-01	-5.039624302905783004e-01	-4.581743469327854701e-01	-2.521279718227180111e-01	-3.971235691223951036e-01	-7.660698561784567984e-02	-3.437041385383035608e-01	-5.371294393894928548e-02	-4.886997358379806533e-01	1.599647783974170179e-01	-5.268564719694746046e-01	3.660111535074844769e-01	-5.192251247431758365e-01	6.331083064279423578e-01	-4.123862635749926953e-01	8.086292926328146891e-01	-2.292339301438215959e-01	9.154681538009977748e-01	9.891400058702663756e-02	9.536248899324918371e-01	3.354857646022892936e-01	9.536248899324918371e-01	4.728500146756676181e-01	9.383621954798941900e-01	7.323158203698266755e-01	9.002054593484002387e-01	9.078368065746990068e-01	8.086292926328146891e-01	9.459935427061929580e-01	6.865277370120339562e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
8.610788381742742748e-02	-7.741742738589210138e-01	-2.574605809128630018e-01	-7.329460580912862122e-01	-5.117012448132779445e-01	-5.130622406639002708e-01	-5.941576763485476587e-01	-1.901078838174272978e-01	-2.437178423236513736e-01	-5.268049792531113301e-02	3.113692946058096295e-02	-3.893775933609951861e-02	4.228049792531120565e-01	-5.268049792531113301e-02	7.801161825726141696e-01	-9.390871369294598314e-02	9.381576763485477422e-01	-1.351369294605808402e-01	5.877178423236514293e-01	-1.763651452282156973e-01	2.372780082987552275e-01	-1.626224066390040690e-01	-9.254771784232358744e-02	-1.282655601659750400e-01	-4.292448132780082304e-01	-3.206639004149371142e-02	-5.529294605809127461e-01	2.634024896265560467e-01	-4.017593360995849738e-01	5.520000000000000462e-01	-5.819087136929455145e-02	6.894273858921161624e-01	2.991203319502074853e-01	6.962987551867220182e-01	6.014605809128631408e-01	6.619419087136929614e-01	8.625726141078837728e-01	3.939585062240664182e-01	9.793858921161825437e-01	2.153029045643154171e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
-1.163806836284194818e-01	-9.878021027718359992e-01	-3.888307314186885133e-01	-7.950935323835968127e-01	-4.885075781712259757e-01	-5.890947157616861496e-01	-4.951527012880618250e-01	-3.033544217377454055e-01	-2.426380228483002721e-01	-1.903873287515363000e-01	1.095535023439987432e-01	-1.903873287515363000e-01	3.687133039005961455e-01	-1.903873287515363000e-01	6.544535979245368340e-01	-2.036775749852079709e-01	4.883255200036410448e-01	-2.169678212188796418e-01	1.892949797460287131e-01	-2.036775749852079709e-01	-3.663920622638952573e-02	-1.638068362841929859e-01	-2.825087615493152571e-01	-7.742023576532719442e-02	-4.685722088207184832e-01	9.535296527240438857e-02	-4.752173319375543326e-01	3.744481361795092833e-01	-1.695416685631061238e-01	5.538664603340767156e-01	2.316690182513294824e-02	6.203176915024349869e-01	3.022620727322378187e-01	6.535433070866141225e-01	5.813572436393427134e-01	6.136725683855991376e-01	8.870329070137908944e-01	5.472213372172408663e-01	9.800646306494925630e-01	4.076737517636884189e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
3.005957005957006767e-01	-9.950271950271952770e-01	-3.444703444703441086e-02	-9.569541569541571979e-01	-3.238021238021238091e-01	-9.264957264957267569e-01	-5.826987826987827246e-01	-8.351204351204353227e-01	-4.913234913234913459e-01	-6.447552447552449273e-01	-2.324268324268324026e-01	-4.848484848484850285e-01	7.977207977207982637e-02	-3.173271173271174916e-01	3.462833462833463938e-01	-1.802641802641804236e-01	3.615125615125616143e-01	-1.650349650349652031e-01	6.454286454286459196e-02	-2.335664335664337232e-01	-2.248122248122247924e-01	-1.269619269619271240e-01	-4.456358456358456288e-01	5.578865578865566111e-02	-4.684796684796684874e-01	3.375291375291374352e-01	-4.760942760942761254e-01	6.268842268842268473e-01	-1.791245791245791030e-01	8.248640248640248807e-01	9.500129500129506077e-02	9.238539238539238418e-01	3.767417767417768348e-01	9.695415695415695589e-01	6.584822584822586089e-01	9.847707847707847240e-01	8.869204869204870834e-01	8.857808857808857628e-01	9.021497021497023594e-01	5.964257964257964062e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
4.051325524044388504e-01	-7.917694204685576942e-01	8.261405672009848600e-02	-7.917694204685576942e-01	-2.255702836004934431e-01	-7.272657213316895408e-01	-4.334155363748461443e-01	-5.194204685573369229e-01	-5.265875462392111128e-01	-2.184032059186191976e-01	-4.907521578298399412e-01	8.978113440197271755e-02	-3.760789149198522918e-01	3.262946979038223172e-01	-7.506165228113459431e-02	3.907983970406904151e-01	2.904593094944511456e-01	2.617909987669542748e-01	3.692971639950677343e-01	5.394574599260155978e-02	1.757860665844634684e-01	-1.395653514180026644e-01	-1.037299630086315066e-01	-6.072749691738613120e-02	-3.330764488286068747e-01	1.542848335388407877e-01	-4.835850801479657513e-01	4.338008631319357766e-01	-3.330764488286068747e-01	8.208230579531442528e-01	-1.323982737361284467e-01	8.781596794081381052e-01	2.187885326757088578e-01	9.211621454993834668e-01	4.696362515413069483e-01	9.498304562268803375e-01	7.849876695437730811e-01	9.641646115906288284e-01	8.781596794081381052e-01	7.563193588162762104e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
1.185969868173256531e-01	-1.000000000000000000e+00	-7.725988700564989653e-02	-8.469868173258003896e-01	-1.262241054613937874e-01	-5.960451977401128865e-01	-1.384651600753297740e-01	-3.451035781544254943e-01	-1.605461393597004335e-02	-1.737288135593219041e-01	-3.441619585687399896e-02	-2.226930320150657949e-01	-3.098399246704333643e-01	-1.798493408662898974e-01	-4.995762711864409344e-01	-1.186440677966100338e-01	-6.770715630885125735e-01	7.109227871939753640e-02	-7.137947269303204223e-01	3.159133709981169491e-01	-6.464689265536726070e-01	5.546139359698684101e-01	-4.812146892655369546e-01	7.015065913371001383e-01	-2.425141242937855213e-01	7.627118644067799602e-01	-3.813559322034070203e-03	7.810734463276839401e-01	2.593691148775893462e-01	7.565913370998119669e-01	4.980696798493407518e-01	6.709039548022601718e-01	7.184086629001882329e-01	5.056497175141245748e-01	8.714218455743879543e-01	3.220338983050849424e-01	9.448681732580037629e-01	9.557438794726948184e-02	9.142655367231637964e-01	-3.907721280602621111e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
7.993757288879743683e-01	-7.805446936955477977e-01	5.126226246827194633e-01	-8.020511765109419322e-01	2.617136585031215046e-01	-7.231940728544968833e-01	2.473760032928587482e-01	-4.436097962543733564e-01	4.265966934211430361e-01	-3.575838649927968738e-01	1.255059340056254302e-01	-3.790903478081910083e-01	-1.469095149893667185e-01	-3.575838649927968738e-01	-3.834808259587019763e-01	-2.500514509158263121e-01	-6.415586197434314242e-01	-9.950607120806749528e-02	-8.494546202922411693e-01	5.103930849969132155e-02	-1.000000000000000000e+00	2.732729642587638508e-01	-8.781299307127666820e-01	4.883377924127050296e-01	-6.343897921383000460e-01	6.173766893050697258e-01	-3.619743431433078973e-01	6.890649653563833965e-01	-8.239006654318437040e-02	7.177402757769089092e-01	2.258695204774646137e-01	6.675584825409893730e-01	4.911161418673253842e-01	6.173766893050697258e-01	5.843109007340332450e-01	4.238183439665226815e-01	5.699732455237704887e-01	1.585717225766619110e-01	3.907525553954862008e-01	8.026342868903092384e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
7.644680793336409153e-01	-7.761347912201209676e-01	3.590905391106167799e-01	-8.850421900860080404e-01	-3.934123775673470207e-03	-9.818487668556854508e-01	-4.214124860949072793e-01	-1.000000000000000000e+00	-7.360338605963588909e-01	-8.668909569416936023e-01	-8.812437257508749511e-01	-5.280679382478226103e-01	-6.997313943077297926e-01	-1.952953306020565605e-01	-3.246059093252298688e-01	6.487234446645145924e-02	2.026752041674588153e-02	1.677293322842337009e-01	3.106872507257780747e-01	1.072252218031853194e-01	1.412757413788426342e-01	-1.226903980247985165e-01	-2.701522098922863324e-01	-5.008546544754046564e-02	-6.150256396342620446e-01	1.132756328512901506e-01	-6.755297501153104678e-01	4.520986515451610455e-01	-3.427571424695443625e-01	6.941150934693546271e-01	-4.023659006430249652e-02	8.877282470087094479e-01	3.590905391106167799e-01	9.663835906340723092e-01	7.160647909488022655e-01	8.030224923352416999e-01	8.673250671514232124e-01	4.884011178337900883e-01	8.975771223919473130e-01	1.556285101880240107e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
